timestamp,day,humidity,vibration
2024-02-01 06:20:00,32,43.54772636931468,1.3406483963310414
2024-02-01 06:25:00,32,51.16862824448745,1.1637253895252693
2024-02-01 06:30:00,32,51.46396840814391,1.2397641984092476
2024-02-01 06:35:00,32,44.566341981135885,1.1589219487264548
2024-02-01 06:40:00,32,39.81121068344825,1.023127723760845
2024-02-01 06:45:00,32,47.092085659972184,1.228817496934786
2024-02-01 06:50:00,32,44.85271281490594,1.2502587960255052
2024-02-01 06:55:00,32,51.18207349228391,1.3145445328565335
2024-02-01 07:00:00,32,46.438796968686624,1.1700752168787223
2024-02-01 07:05:00,32,51.18817567691566,1.3888352207218917
2024-02-01 07:10:00,32,47.616653952293774,1.2260042512368206
2024-02-01 07:15:00,32,48.11381215827678,1.2085247345103647
2024-02-01 07:20:00,32,43.432001304014925,1.1101424001123872
2024-02-01 07:25:00,32,46.42408770378971,1.22731234949893
2024-02-01 07:30:00,32,51.524238454776594,1.3180443762205851
2024-02-01 07:35:00,32,50.70742456970687,1.1577929731409697
2024-02-01 07:40:00,32,49.14740523508291,1.0739457698458725
2024-02-01 07:45:00,32,52.23647171027962,1.1606294859201185
2024-02-01 07:50:00,32,52.80838357216468,0.9544218235417273
2024-02-01 07:55:00,32,52.86937772938406,1.3058626731022032
2024-02-01 08:00:00,32,48.06579687079152,1.2841538912657162
2024-02-01 08:05:00,32,46.79643282318308,1.2096058920567467
2024-02-01 08:10:00,32,37.951846785141136,1.0454636764310759
2024-02-01 08:15:00,32,53.26212243805153,1.3125991975881204
2024-02-01 08:20:00,32,51.865160349062755,1.19801426794951
2024-02-01 08:25:00,32,47.79654848885755,1.1600296478780203
2024-02-01 08:30:00,32,48.82332084891415,1.263392195625276
2024-02-01 08:35:00,32,55.93824065819312,1.105352138064875
2024-02-01 08:40:00,32,53.74837824663973,1.04964224671741
2024-02-01 08:45:00,32,47.93688423174456,1.1007951133345446
2024-02-01 08:50:00,32,53.706194902960014,1.307673065498571
2024-02-01 08:55:00,32,43.721546311456784,1.136948073123138
2024-02-01 09:00:00,32,51.0949268261464,1.2139415663213198
2024-02-01 09:05:00,32,52.821868812700856,1.0943708704521224
2024-02-01 09:10:00,32,41.413995515468585,1.1049245428510432
2024-02-01 09:15:00,32,43.64355756332239,1.1723623445382843
2024-02-01 09:20:00,32,47.40314247702163,1.0539490933595044
2024-02-01 09:25:00,32,45.79435269198032,1.2857178382081662
2024-02-01 09:30:00,32,55.417737676295296,0.9666743325584352
2024-02-01 09:35:00,32,50.129326284490716,1.0964620482204923
2024-02-01 09:40:00,32,42.77553022074124,1.2210421812217989
2024-02-01 09:45:00,32,50.07373584848662,1.0836660277441221
2024-02-01 09:50:00,32,51.156256797292265,1.0439686276933715
2024-02-01 09:55:00,32,52.96133105240209,1.2664525212997397
2024-02-01 10:00:00,32,43.803232342947794,1.3377693824689523
2024-02-01 10:05:00,32,43.6565593959239,1.1821028783564442
2024-02-01 10:10:00,32,47.155919088577164,1.1355421270669925
2024-02-01 10:15:00,32,42.028455681898976,1.000252868102379
2024-02-01 10:20:00,32,50.58671366797916,1.1474857550752793
2024-02-01 10:25:00,32,49.98001987456436,1.1642423689226304
2024-02-01 10:30:00,32,50.076611988441954,1.3303734767989233
2024-02-01 10:35:00,32,45.874694606767804,1.0425557251235988
2024-02-01 10:40:00,32,50.88639224112814,1.273856018795932
2024-02-01 10:45:00,32,55.34422374395167,0.9539630483314802
2024-02-01 10:50:00,32,41.112521061216036,1.247768884236791
2024-02-01 10:55:00,32,39.410084390192296,1.16172865686064
2024-02-01 11:00:00,32,53.68594843285988,1.1057376482069985
2024-02-01 11:05:00,32,45.718291094898206,1.1653468660355457
2024-02-01 11:10:00,32,53.92114487060712,1.238230385168039
2024-02-01 11:15:00,32,48.85517132781572,1.211113936950012
2024-02-01 11:20:00,32,50.620604983054406,1.363844908526872
2024-02-01 11:25:00,32,50.47111005579047,1.0861720837857227
2024-02-01 11:30:00,32,48.11379343847176,1.2394905306546617
2024-02-01 11:35:00,32,52.67786020113934,1.2958200861095923
2024-02-01 11:40:00,32,40.5049552040995,1.3101563598781691
2024-02-01 11:45:00,32,47.84020705112494,1.2116103264392577
2024-02-01 11:50:00,32,53.086557207543486,1.259780090530715
2024-02-01 11:55:00,32,43.045099738720026,1.1628069003090902
2024-02-01 12:00:00,32,49.351331211910285,1.1670987389075718
2024-02-01 12:05:00,32,56.42960655004818,1.2632406285642104
2024-02-01 12:10:00,32,48.928994333677466,1.1872643482135978
2024-02-01 12:15:00,32,50.05789252879151,1.222211674496528
2024-02-01 12:20:00,32,46.81150282600843,1.187162781945927
2024-02-01 12:25:00,32,52.82212778673066,1.087479748028941
2024-02-01 12:30:00,32,46.593123169914364,1.1982985100308352
2024-02-01 12:35:00,32,46.249680184575304,1.3124251384419838
2024-02-01 12:40:00,32,48.1819440977958,1.2454772238839278
2024-02-01 12:45:00,32,35.24201719031882,1.20745996145309
2024-02-01 12:50:00,32,46.34509182446788,1.2420730942066358
2024-02-01 12:55:00,32,46.9047949525463,1.1632533776686087
2024-02-01 13:00:00,32,53.3598824718179,1.3036208654737838
2024-02-01 13:05:00,32,52.381531676506434,1.079279465357832
2024-02-01 13:10:00,32,53.761115437258184,1.2193029570825211
2024-02-01 13:15:00,32,53.3057505698945,1.2220593781133804
2024-02-01 13:20:00,32,57.61893079792465,1.1232949956705531
2024-02-01 13:25:00,32,43.99803155106858,1.2538438313814375
2024-02-01 13:30:00,32,45.55021679050577,1.0027108390890744
2024-02-01 13:35:00,32,53.40692820974358,1.2513972270717006
2024-02-01 13:40:00,32,47.953800912306356,1.1195659930884925
2024-02-01 13:45:00,32,52.15962953413048,1.133093584274084
2024-02-01 13:50:00,32,43.790170950123965,1.3400165211725534
2024-02-01 13:55:00,32,52.72243282213186,0.9767834018928213
2024-02-01 14:00:00,32,52.12182443785261,1.1320017741591328
2024-02-01 14:05:00,32,53.35610375643967,1.1834582740601078
2024-02-01 14:10:00,32,53.71383883208256,1.3168998979055488
2024-02-01 14:15:00,32,50.68869546214482,1.2151242040557362
2024-02-01 14:20:00,32,44.32984383730731,1.2714702106547424
2024-02-01 14:25:00,32,50.128211000521254,1.243136188655557
2024-02-01 14:30:00,32,58.13798309417802,1.2309104820676582
2024-02-01 14:35:00,32,48.90572082737555,0.9650802933320497
2024-02-01 14:40:00,32,44.83617316360018,1.2587897928594591
2024-02-01 14:45:00,32,38.69000830966384,1.2804745605677712
2024-02-01 14:50:00,32,53.45990804313079,1.2346018167358512
2024-02-01 14:55:00,32,40.64918838166398,1.164729545954292
2024-02-01 15:00:00,32,47.465023113292894,1.3781138687321017
2024-02-01 15:05:00,32,44.72618176089606,1.4374775046159292
2024-02-01 15:10:00,32,48.628038165968825,1.075294825599282
2024-02-01 15:15:00,32,52.88698909476434,1.179819607671871
2024-02-01 15:20:00,32,43.87874622266017,1.0203488055085381
2024-02-01 15:25:00,32,57.174139317864274,1.0881862859420983
2024-02-01 15:30:00,32,47.521304891818424,1.2629961061351147
2024-02-01 15:35:00,32,45.048386553436224,1.3533990447142754
2024-02-01 15:40:00,32,41.14486981386325,1.2249852875640241
2024-02-01 15:45:00,32,61.414509178335194,1.1424311297709144
2024-02-01 15:50:00,32,42.639725235943715,1.1440631172735107
2024-02-01 15:55:00,32,48.41333631146113,1.134282675947012
2024-02-01 16:00:00,32,50.0625175773578,1.3318651544025244
2024-02-01 16:05:00,32,49.70985426548252,1.2576591835801059
2024-02-01 16:10:00,32,50.464344267580145,0.9612453306673406
2024-02-01 16:15:00,32,51.63433036273374,1.0506951861479827
2024-02-01 16:20:00,32,44.16305000593175,1.3421841451771395
2024-02-01 16:25:00,32,51.6533491836255,1.285756027371224
2024-02-01 16:30:00,32,48.72637830752908,1.1310470886480564
2024-02-01 16:35:00,32,53.187352802335134,1.3939012982885142
2024-02-01 16:40:00,32,49.74756553618778,1.1357935234719103
2024-02-01 16:45:00,32,47.87071188847232,1.1889474202706298
2024-02-01 16:50:00,32,43.23109587364897,1.1683096861890714
2024-02-01 16:55:00,32,47.938226059090454,1.2692217445917662
2024-02-01 17:00:00,32,46.76582518034896,1.1291289628129355
2024-02-01 17:05:00,32,53.43600259610157,1.2336949117512435
2024-02-01 17:10:00,32,48.43159384664991,1.3498770072746211
2024-02-01 17:15:00,32,56.64803075879159,0.990942521979937
2024-02-01 17:20:00,32,43.338445286712606,1.136147763996722
2024-02-01 17:25:00,32,47.58443131461538,1.1467202023357574
2024-02-01 17:30:00,32,45.715089558263,1.3168834485770906
2024-02-01 17:35:00,32,47.52945500187496,1.2778067558882804
2024-02-01 17:40:00,32,50.98012243572107,1.13803311265631
2024-02-01 17:45:00,32,46.03850397814323,1.4205277809392043
2024-02-01 17:50:00,32,45.62393410447733,1.2767000174507595
2024-02-01 17:55:00,32,51.33652921954827,0.9953660379428675
2024-02-01 18:00:00,32,45.46039116187925,1.2871091190983812
2024-02-01 18:05:00,32,42.019271170300755,1.2317899503282284
2024-02-01 18:10:00,32,53.03217642831929,1.2818763613911248
2024-02-01 18:15:00,32,47.79044905230727,1.168629296480117
2024-02-01 18:20:00,32,40.24817300436316,1.0729450498492745
2024-02-01 18:25:00,32,51.01474656525348,1.1827078596886547
2024-02-01 18:30:00,32,48.520066777360306,1.146490731640051
2024-02-01 18:35:00,32,47.20831902751496,1.1387902531018783
2024-02-01 18:40:00,32,55.5825375982867,1.2280221519323413
2024-02-01 18:45:00,32,49.44665294054332,1.101416924994899
2024-02-01 18:50:00,32,48.654836722513345,1.0717532790434587
2024-02-01 18:55:00,32,48.50384712837387,1.2455089953401317
2024-02-01 19:00:00,32,50.99015270886576,1.3767457593452352
2024-02-01 19:05:00,32,52.27194152154023,1.0153536155658185
2024-02-01 19:10:00,32,50.18660141659589,1.1523590581177015
2024-02-01 19:15:00,32,41.32590697084982,1.2664258570617102
2024-02-01 19:20:00,32,43.928964864238466,1.184493704739326
2024-02-01 19:25:00,32,48.56479105947154,1.3443703938815035
2024-02-01 19:30:00,32,52.74639111525649,1.2135506918261956
2024-02-01 19:35:00,32,46.17397256862383,1.1179897898960562
2024-02-01 19:40:00,32,45.30031517981147,1.3042424493582963
2024-02-01 19:45:00,32,54.18336752158689,1.209177005257371
2024-02-01 19:50:00,32,58.0430246183915,1.0591055616140943
2024-02-01 19:55:00,32,49.446923216046734,1.1199158757255685
2024-02-01 20:00:00,32,49.49077582912182,1.266710234677339
2024-02-01 20:05:00,32,44.389149986672635,1.403196249575988
2024-02-01 20:10:00,32,47.371947454361944,1.398279580105595
2024-02-01 20:15:00,32,63.34081066761379,1.0106705778575669
2024-02-01 20:20:00,32,46.24931868188041,1.0775722448777898
2024-02-01 20:25:00,32,51.584681578586284,1.270743975286879
2024-02-01 20:30:00,32,48.233267142699404,1.426964248592125
2024-02-01 20:35:00,32,45.949229445826546,1.3112614641883664
2024-02-01 20:40:00,32,54.662353731477,1.265060537679953
2024-02-01 20:45:00,32,47.97755571418269,1.208797791254605
2024-02-01 20:50:00,32,50.73401190913219,1.2082155813460205
2024-02-01 20:55:00,32,48.84318464536911,1.1814704983551612
2024-02-01 21:00:00,32,40.45714342038812,1.3006277173226453
2024-02-01 21:05:00,32,42.94288256754614,1.1780302131449976
2024-02-01 21:10:00,32,38.58084607175782,1.0567948901236395
2024-02-01 21:15:00,32,53.584096115061755,1.1584156294363557
2024-02-01 21:20:00,32,42.41944234929596,1.270999878236112
2024-02-01 21:25:00,32,51.70512171790242,1.2611873156087285
2024-02-01 21:30:00,32,49.60718392616498,1.1974695537393278
2024-02-01 21:35:00,32,42.10410504007839,1.1691825657365125
2024-02-01 21:40:00,32,41.35341618930729,1.2047911325363998
2024-02-01 21:45:00,32,44.989042043153496,1.0892402774616103
2024-02-01 21:50:00,32,45.4934345581826,1.2527722604440084
2024-02-01 21:55:00,32,46.30977087189944,1.2425177380275563
2024-02-01 22:00:00,32,52.17004715415642,1.1474449516515512
2024-02-01 22:05:00,32,46.27242834131898,1.2228844822718852
2024-02-01 22:10:00,32,52.86319466566145,1.2422230312691842
2024-02-01 22:15:00,32,47.495898710992236,1.2045114081338812
2024-02-01 22:20:00,32,47.56850553833498,1.3144665738481793
2024-02-01 22:25:00,32,41.86595645030867,1.2099764201929835
2024-02-01 22:30:00,32,49.89950101059791,1.2283245053103142
2024-02-01 22:35:00,32,46.05144556795016,1.3439725969806653
2024-02-01 22:40:00,32,39.3420860179067,1.2600429352400484
2024-02-01 22:45:00,32,39.74481219847442,1.1995783360846397
2024-02-01 22:50:00,32,51.151236470930066,1.126664201609048
2024-02-01 22:55:00,32,41.8260792296155,1.1613242678375473
2024-02-01 23:00:00,32,51.028767674199074,1.2562803038358403
2024-02-01 23:05:00,32,47.807041159886296,1.164885773446449
2024-02-01 23:10:00,32,63.13409961452003,1.1794880841094182
2024-02-01 23:15:00,32,46.16136954367575,1.3384889811880463
2024-02-01 23:20:00,32,46.27071426814117,1.0708165777122243
2024-02-01 23:25:00,32,44.40266891586764,1.2479087314426818
2024-02-01 23:30:00,32,46.710910426335396,1.266288473361349
2024-02-01 23:35:00,32,38.40091353201708,0.9429831932363469
2024-02-01 23:40:00,32,49.32708525028545,1.0640640061275228
2024-02-01 23:45:00,32,37.48297328666441,1.1551131622932596
2024-02-01 23:50:00,32,41.98666063710385,1.219455582914553
2024-02-01 23:55:00,32,46.04021829694994,1.146477360287873
2024-02-02 00:00:00,33,52.727279342957665,1.193896043132842
2024-02-02 00:05:00,33,53.112136741528374,1.1599357743904544
2024-02-02 00:10:00,33,46.63720940021783,1.2377373719942717
2024-02-02 00:15:00,33,57.10590616069349,1.086223721967066
2024-02-02 00:20:00,33,57.35555544451038,1.2089436033561871
2024-02-02 00:25:00,33,54.857211227890055,1.3270488547404953
2024-02-02 00:30:00,33,54.28896948956097,1.3175909582856575
2024-02-02 00:35:00,33,54.492640701768586,1.3559810743850098
2024-02-02 00:40:00,33,52.658682657014914,1.24581260781508
2024-02-02 00:45:00,33,56.016607315286336,1.14325296308346
2024-02-02 00:50:00,33,54.185904641792696,1.2606391970239572
2024-02-02 00:55:00,33,47.78551823964627,1.246256119950261
2024-02-02 01:00:00,33,53.31748020210306,1.2663560168611174
2024-02-02 01:05:00,33,45.005317551446296,1.2809459918670374
2024-02-02 01:10:00,33,55.63111158966347,1.084080021525134
2024-02-02 01:15:00,33,59.051162522280784,1.36308873065479
2024-02-02 01:20:00,33,52.99259531811113,1.236535780673533
2024-02-02 01:25:00,33,54.60560129128619,1.2761518244739705
2024-02-02 01:30:00,33,60.3523257741385,1.2184827957367494
2024-02-02 01:35:00,33,52.666418466527396,1.275667924890267
2024-02-02 01:40:00,33,49.07931893563211,1.1214381437073193
2024-02-02 01:45:00,33,46.03518082302445,1.2234506982822895
2024-02-02 01:50:00,33,53.65300671682763,1.1541674875718826
2024-02-02 01:55:00,33,51.510270590275354,1.0541950428240123
2024-02-02 02:00:00,33,53.23579183524071,1.3751964394714087
2024-02-02 02:05:00,33,41.63691282677148,1.2969311373186494
2024-02-02 02:10:00,33,45.4161900645512,1.3539945944869047
2024-02-02 02:15:00,33,52.771129065230575,1.232845601817369
2024-02-02 02:20:00,33,51.97321735230054,1.2270327080178232
2024-02-02 02:25:00,33,54.50895675121305,1.1840212182804872
2024-02-02 02:30:00,33,53.6923921330045,1.253249670044713
2024-02-02 02:35:00,33,56.26960380195866,1.298213941472865
2024-02-02 02:40:00,33,47.10771057216691,1.2236741848532262
2024-02-02 02:45:00,33,59.45881908628806,1.0766994890040171
2024-02-02 02:50:00,33,54.54400761593941,1.3339359542286
2024-02-02 02:55:00,33,56.324290224893836,1.3548145835512209
2024-02-02 03:00:00,33,57.4775442461347,1.1954512181738597
2024-02-02 03:05:00,33,56.83637682296023,1.394779905784934
2024-02-02 03:10:00,33,52.04787839412529,1.4403011420746532
2024-02-02 03:15:00,33,62.281675827981715,1.3950653086671592
2024-02-02 03:20:00,33,49.588578338433486,1.300492678167899
2024-02-02 03:25:00,33,57.38725943981229,1.368956043512926
2024-02-02 03:30:00,33,60.9249090025771,1.5005014959609098
2024-02-02 03:35:00,33,43.07162152866625,1.277382312313856
2024-02-02 03:40:00,33,64.82655031015071,1.321036480609512
2024-02-02 03:45:00,33,55.34535450022038,1.2422576575572752
2024-02-02 03:50:00,33,65.76670399840513,1.1275038823698524
2024-02-02 03:55:00,33,59.4564674715201,1.2027397994432598
2024-02-02 04:00:00,33,50.65279140201495,1.4080750239677196
2024-02-02 04:05:00,33,54.29183155909015,1.2374940408862551
2024-02-02 04:10:00,33,48.243134767958104,1.2533868715918153
2024-02-02 04:15:00,33,60.33924523519117,1.2786317825888387
2024-02-02 04:20:00,33,52.28033929421477,1.3288412084314634
2024-02-02 04:25:00,33,51.59446126248605,1.3358395637396099
2024-02-02 04:30:00,33,49.74248301521778,1.101978364174144
2024-02-02 04:35:00,33,56.859943606914605,1.3487243891528613
2024-02-02 04:40:00,33,58.93918134343655,1.2656377261585239
2024-02-02 04:45:00,33,56.138976954422034,1.042068212981787
2024-02-02 04:50:00,33,52.65293928003536,1.212671278246149
2024-02-02 04:55:00,33,62.379843405397864,1.3417585536745966
2024-02-02 05:00:00,33,59.30798467977981,1.3962874934249707
2024-02-02 05:05:00,33,55.83994132256502,1.1620998270796592
2024-02-02 05:10:00,33,51.8444175168749,1.1009912244618223
2024-02-02 05:15:00,33,47.339063694317176,1.24029566312873
2024-02-02 05:20:00,33,50.394514553151275,1.3668245890466726
2024-02-02 05:25:00,33,48.87516556217921,1.2257557626206672
2024-02-02 05:30:00,33,53.2833121480583,1.128430303387634
2024-02-02 05:35:00,33,50.04818576791417,1.2502194365161785
2024-02-02 05:40:00,33,54.15224788395589,1.3204480806887229
2024-02-02 05:45:00,33,59.95995162299936,1.2812032453523652
2024-02-02 05:50:00,33,55.87304545691269,1.3967254219862346
2024-02-02 05:55:00,33,45.92549695631284,1.1090662907409379
2024-02-02 06:00:00,33,58.104240376333614,1.255468711981234
2024-02-02 06:05:00,33,55.45216096058587,1.206529036086282
2024-02-02 06:10:00,33,57.99795741776907,1.3400684490783774
2024-02-02 06:15:00,33,53.09324133818959,1.3109692790778729
2024-02-02 06:20:00,33,51.62678164082514,1.1437333613434582
2024-02-02 06:25:00,33,58.098177227135544,1.3104284515649032
2024-02-02 06:30:00,33,57.08918473884188,1.1967435947572393
2024-02-02 06:35:00,33,49.31944788165806,1.1512199519226574
2024-02-02 06:40:00,33,49.354478763971294,1.327088943297663
2024-02-02 06:45:00,33,54.72206906124669,1.1583520953530895
2024-02-02 06:50:00,33,56.53273593234218,1.1280284800630511
2024-02-02 06:55:00,33,52.58654797805101,1.350572965362729
2024-02-02 07:00:00,33,55.345397875989484,1.0758939429271877
2024-02-02 07:05:00,33,59.061111414981326,1.2173608548567203
2024-02-02 07:10:00,33,53.4955385058301,1.3182132033882037
2024-02-02 07:15:00,33,50.045603343335294,1.145980311202583
2024-02-02 07:20:00,33,57.86271471690215,1.1085758375849029
2024-02-02 07:25:00,33,49.45409235214312,1.1759280392603082
2024-02-02 07:30:00,33,46.069705258084696,1.3253871768625105
2024-02-02 07:35:00,33,54.720145998676145,1.3694272543849504
2024-02-02 07:40:00,33,58.129874145558766,1.3038884856183617
2024-02-02 07:45:00,33,52.75444484921796,1.213889621785057
2024-02-02 07:50:00,33,53.611518253215806,1.224104904106139
2024-02-02 07:55:00,33,43.8289956692588,1.2147932328723958
2024-02-02 08:00:00,33,47.139609416548616,1.3761308278845772
2024-02-02 08:05:00,33,60.603804785387865,1.319166239401062
2024-02-02 08:10:00,33,44.26386467755191,1.2772708321537265
2024-02-02 08:15:00,33,59.868987191342725,1.3431073193685772
